5,1.1985264471933506,3.0012194088970907,0.5184299241100955,2.415254496742052
5,-0.46554177114606676,-0.15891872008752844,-0.5467909154046883,-1.3085743476748546
3,-0.42588872433096003,-0.523276137611042,-0.17228845449895844,-0.22597836264480664
5,-0.23185488579511607,0.34592332444249435,-0.3388343914813514,-0.05594945621293107
4,-0.14735988926502297,0.7983061816995295,-0.19380664235941325,0.3305870776055682
1,-0.552611107099356,-0.5384300938398607,-0.45274709624621917,-0.7845239877515593
1,-0.5485467288252339,-0.5384300938398607,-0.4348063155152344,-0.6622865090893342
1,-0.577856072842451,-0.5244768609187899,-0.5284067377337127,-1.4576533433116168
3,-0.07467415017727484,-0.20081982310273244,0.7606254253768003,1.6971593704545902
4,-0.5216630701204984,-0.41015972117078753,-0.506905345211894,-1.3225335384489134
1,-0.5562977290450744,-0.5396308171476087,-0.46530329141049953,-0.863086153233233
3,-0.5163797281385177,-0.4874200553865689,-0.22727303412552488,-0.6548775028289553
4,1.2808773267853744,2.4821343016820574,2.734410262812857,2.0697456132062504
3,-0.44664521036642413,-0.4777314604206027,-0.24548254027468586,-0.29581881505119995
3,-0.3132596256942394,-0.3643666184684004,0.12254363805299884,0.782402963880378
6,-0.5006451277373659,-0.429288485590772,-0.49100351859132063,-0.7319267180832847
1,-0.5298766469554445,-0.5051410752388489,-0.3289587323633781,0.03834294177951702
5,0.15755242714489276,0.18618572026002672,0.09623206054582706,0.8096805665086794
4,-0.2643095759078619,-0.16889714481743376,-0.1824429162382895,-0.40472898215196296
4,-0.22296536997439198,-0.17336880403249508,0.028986883714973998,0.8092578304157451
3,-0.12409027432253932,0.14341512795300515,0.2971647738515849,1.2604062386490789
6,4.90593198646147,-0.014873327409766643,-0.34118237982266547,0.18282968849092757
3,-0.13515101459563975,-0.25464535069143335,0.5381644470074062,1.4197332471492965
1,-0.5886116349706142,-0.5366911152562258,-0.5199250917225282,-1.3362835861033102
6,0.9047999153967246,2.237932023437321,0.36399342628426506,1.0454115614897996
3,0.6130592276320543,-0.06923711027435453,2.4084295352265572,2.2965101531635486
1,-0.577209864678816,-0.5229449035951115,-0.518107836082112,-1.3936866976702087
6,-0.11865652935795355,0.9334910644511513,-0.5483730363042003,-0.1644368872207596
1,-0.5698130110168539,-0.5018701393315356,-0.4993911107061435,-1.0922758634078928
3,-0.051848748695043745,0.28936511622236716,0.4466668011861559,1.3566565722298554
3,-0.33040993789095996,-0.3465627901121378,0.0346368356321275,0.3546162870986885
1,-0.5339847470268355,-0.5050996709868576,-0.34809534120524677,-0.08847788610084033
3,-0.12505040499056563,-0.5122626065813539,-0.1866753415745638,0.2559407833005511
3,-0.19339894178923334,-0.25650854203104223,0.3910540758946028,1.4197332471492965
3,-0.18070650404205552,-0.2564257335270596,0.3701203658186812,1.0683283075804606
1,-0.533185512572759,-0.50675584106651,-0.3361337010286812,-0.009670978670625292
7,-0.22371213827174574,0.04259577435416935,-0.5788263443190119,-1.2719164536370164
5,3.1790128101119826,-0.3493782792475469,-0.08780790115983289,0.2891366912299356
6,1.3369225498325579,1.493110934365675,0.5246173268636012,0.8304257840377399
4,-0.3286103487153697,0.14983278701165798,-0.33912327130589076,-0.37440322980092317
5,3.766164193304079,8.576550365038708,5.689425810312743,1.4743084767471435
3,-0.38517323784221774,-0.4259761454314673,-0.024566733059804412,0.22385733877362549
6,-0.21806240762865126,0.1086355562803062,-0.5559981200449484,-0.6544325174679717
5,1.3990564703674162,1.5769545446480742,-0.02097924872715293,2.3626572270737776
3,-0.4238670284252436,-0.2996931768579768,-0.2158219722434939,-0.4136954371757847
3,-0.3364452947859666,-0.3689624904394357,0.11058199787643326,0.6470829156052319
1,-0.5440617468613844,-0.5396308171476087,-0.41088639422983025,-0.5010015650007885
3,0.6094792868716722,0.6988531684164068,2.6598826271494302,2.1234330970089346
1,-0.5559610712061034,-0.5396308171476087,-0.46051997896696417,-0.8368987647393419
3,0.2539318826086335,0.014689308512027538,1.1678720784872934,2.052702673880574
5,0.007138076872395187,2.0469756132534065,-0.5861020850161311,-0.3001885712960599
3,-0.471200246148615,-0.4203865714126407,-0.30586514173886564,-0.2665832768345702
2,-0.5599108983713809,-0.5097783514618753,-0.5179298054925703,-1.2081723006761
3,-0.19063747307372608,-0.25481096769939854,0.30852514090498145,1.0639674510428203
3,-0.3737513555236758,-0.3671407033518181,-0.10350482464904695,-0.07319263895104995
3,0.5222822832703576,0.21955754736502128,1.5900733011192891,2.3124406290867654
1,-0.5492191700672304,-0.5384300938398607,-0.44437294040230507,-0.7236277411009385
3,-0.37861147050809285,-0.5091572876820057,-0.24666157304693376,-0.017524970291987962
3,-0.3701460561208777,-0.3958338499817948,-0.010216795729198305,0.25878868961084683
5,1.1124609637053569,1.3821475390289686,1.444212503201005,1.1178774275259968
2,-0.5443092122339267,-0.498309373660283,-0.30906969235061615,-0.9174411150773933
6,0.14811901216614298,0.733384314577158,-0.20641322353960162,0.8186470215325012
3,-0.3563352147995599,-0.3195672178138048,-0.09513402787286007,-0.23470007572008741
5,-0.35897338804676876,0.3565642172042605,-0.5376979190671529,-0.5494382215438653
3,-0.48170484516045436,-0.4448150800875126,-0.3349378729177973,-0.33795892873635724
3,-0.4997803105873861,-0.523276137611042,-0.405206210703132,-0.6756049209435766
2,-0.5713380273055951,-0.5108548620136495,-0.5533746881500038,-1.0990396408948453
6,2.6482572987811666,0.014979138275966685,0.03570501916937762,0.5423111123616174
1,-0.5584978098836483,-0.5367325195082172,-0.4581283227451965,-0.8150722327830909
6,0.9451944838935127,5.128321450698566,-0.524050026891532,0.39455372324697646
1,-0.5482948912729647,-0.5384300938398607,-0.4312188311825828,-0.6404599771330832
1,-0.5678892519370199,-0.5082049898862058,-0.5119506649381511,-1.1557975236883173
1,-0.5627362009109008,-0.5019115435835269,-0.47786284564250714,-0.9484343454699087
7,-0.5343546334317308,-0.4338015490578246,-0.5681176364046926,-1.0983944121214189
5,0.42328826432993355,0.9218150653896021,0.3584845552116541,0.9775290446717346
4,-0.3720295911472243,-0.2375867988710143,-0.19140154986673674,-0.04700080060354881
5,2.749154090338736,2.5276789788724967,5.053829733107071,1.1146067851227663
5,0.394448492415385,0.736365420720532,0.26715150370903673,0.809035337735253
3,-0.11122032607844955,-0.5153679254807021,-0.14729027247312254,0.3452270959819323
3,-0.153160897326668,-0.3069803252084471,0.5214194943873051,1.4895959488237387
2,0.28776031159156995,-0.5356974132084344,0.7674107421857481,0.1800040314486808
2,-0.5631340692660483,-0.506631628310536,-0.5239089460469896,-1.2431036515133214
5,-0.5247585733671404,-0.48899341696223864,-0.27029261450779846,-0.6832453195916669
5,-0.5175742076399056,-0.35902546996152174,-0.5307849576845717,-1.1348387131859847
4,0.08657271258657935,-0.47363243947346323,-0.18849259721497996,-0.06249074101939185
3,-0.5596826705896369,-0.5108548620136495,-0.4948261376648763,-1.0073682066785912
3,-0.2900188671379532,-0.3786510854054019,0.1339073641741226,0.9223063613736562
6,0.9810516042697288,-0.14384757236269216,-0.2939303741041176,2.1465723357800877
4,-0.2685978097840011,-0.48456316199916866,-0.34784677019343385,-0.4051739675129466
3,-0.015884072697546124,-0.08820025768637377,0.9185016085552854,1.884653952305076
3,-0.3655473974841289,-0.2799019444061314,-0.10649439492625662,-0.26963142655730865
6,-0.46403336914028787,-0.3357148760904151,-0.49834644064298383,-0.8650663380896106
1,-0.5846023461610509,-0.5256361799745465,-0.5502238826218886,-1.4198963354321492
3,-0.41892034428223396,-0.15891872008752844,-0.171515868921702,-0.03826128811382888
1,-0.5899416520435358,-0.539796434155574,-0.5411308862843532,-1.4517572872785827
3,-0.3375068600236568,-0.5075425218543448,-0.3551191518228258,-0.5839334867273225
1,-0.5586761948165055,-0.5274165628101727,-0.37668772569918857,-0.7716416615510808
4,-0.2376270374705636,-0.24586764926927598,0.10707849023696175,0.7832706853342962
3,-0.4515079486586774,-0.30383360205710763,-0.1980189132893243,-0.396229761757174
3,-0.20338849802924433,-0.038929197816716776,0.16619808223571358,0.991946570367607
5,0.973060134164909,1.8188381847812976,-0.42358702930638026,1.565332457263166
5,0.2288740461578496,0.7586409082918562,-0.06822117724251917,0.24350344246105618
5,-0.31137171848816586,0.4582944643469052,-0.4254681072336133,-0.026691668728252203
6,3.810177177742846,0.4538642093838352,-0.4327169753889148,0.5073931110852257
4,-0.4083457903947643,-0.3830399361164805,-0.22293647768970734,-0.08979059291574237
4,-0.39440903029731195,-0.36415959720844393,-0.13786472843059433,0.3524247341958437
3,-0.2738592908673472,-0.31973283482177006,0.20148172964224137,0.8742924409235139
1,-0.5452807105692429,-0.5384300938398607,-0.42822926090537317,-0.6186334451768322
5,1.1129349079877522,1.1047390506872024,1.0518599563929245,2.1356479451679378
2,-0.5658797981345387,-0.5276235840701293,-0.5175032038912156,-1.2441938656477314
1,-0.5621013604145556,-0.5367325195082172,-0.46949204886632023,-0.8894960344076163
5,3.004851402870824,3.6508935268927103,5.647010862121366,1.572527870550273
3,-0.4428125576178275,-0.4520608241859916,-0.04670970751751879,0.07020389362595036
2,-0.5159599988847358,-0.4890762254662212,-0.21939602030523664,-0.3955622837156984
6,-0.5088342203658414,-0.3667266608319051,-0.485800322681885,-0.9698158920651759
1,-0.5587505218718628,-0.5367325195082172,-0.461715807077848,-0.8368987647393419
3,0.19479815180237084,-0.5315569880093036,-0.4363783592115648,-0.439882825669676
1,-0.5457179285419325,-0.508246394138197,-0.39533726972061306,-0.39382684080786207
3,-0.4507917856194119,-0.5356974132084344,-0.4172652638437865,-0.6756138206507962
5,2.870052729710907,4.186705951912232,5.348299046344491,1.210857118703543
4,-0.4132076542510722,-0.2942278155951241,-0.2526205591949897,-0.16879774375839993
4,1.6696742834355085,0.63471798208187,3.0319094551402124,1.6543740279960064
5,0.4396174811739431,0.19993193192114112,0.7330407612010191,0.9973976410396572
3,-0.2220393423082355,-0.1470771040180142,0.3826799200506887,1.2582258103802586
4,0.24025745329479484,-0.016115454969505866,1.0875500509944438,0.3596223724097554
3,-0.10179128327942653,-0.5231105206030767,-0.1327488682820659,0.4962551274998033
5,3.392132087591671,3.5874208085900343,6.866100517016083,1.6423816725174958
6,-0.5109958260228186,-0.36055742728520007,-0.5601600049589515,-1.0900954351390726
4,-0.14304105013079552,-0.27364990235544384,0.23913351979644648,1.083836047410743
4,-0.24397806574185207,-0.10244332037138382,0.06532527838784323,1.051085124842342
2,-0.5597430066698681,-0.5097783514618753,-0.5155381492708027,-1.1907066252574896
1,-0.5434557627512367,-0.5301906476935904,-0.40311015244135806,-0.4527651518701544
1,-0.5142137503018137,-0.5321366475371819,-0.3056333660656887,0.15162064019833488
5,-0.3860669113783952,0.05497564569957052,-0.4420417473996271,-0.21943040305793135
4,0.8399561178671363,2.575666506930423,1.5850011088512144,1.8399106742581641
3,-0.19581151056253435,-0.016736518749375515,0.27384276662162277,1.2407601349616482
3,-0.4618971221257267,-0.4280463580310327,-0.2963388256645213,-0.48353143972856805
3,-0.3169340055367224,-0.31973283482177006,0.1075924275992236,0.4595883337547457
6,-0.09273649906502579,0.03932483844685596,-0.5550945308263311,-0.7694590083554557
2,-0.5294341823670825,-0.5356974132084344,-0.4019815056850182,-0.6275865506398245
1,-0.5684287789153188,-0.5019115435835269,-0.47905867375339095,-0.9528018767879638
5,0.4382078904299919,1.7804564431853547,0.26780316284811395,1.7604585380545228
5,0.6900690524697022,0.7155390819689039,0.44589421560889964,0.5711239144853126
4,-0.24422290780655825,-0.09366561894922645,0.012527451851685203,0.8155766225417135
4,-0.41165378157613347,-0.32333500474501387,-0.22966804941501975,-0.15373498928910137
6,0.09665408460085516,-0.10169804383554024,-0.4846380852482732,-0.2796658464474913
3,-0.41002120966611066,-0.2541484996675376,-0.16617495123545117,-0.22161750610716632
3,-0.539152663464026,-0.5274165628101727,-0.37638540960374045,-0.7803633746263615
3,-0.44409885289348017,-0.5067144368145186,-0.22183470347518514,-0.28709710197591914
3,-0.5591422691753927,-0.5315569880093036,-0.5248562031460605,-1.0291991884884522
4,0.48044926764342083,0.5539382864468276,1.038104574050033,2.091994881255436
7,-0.5360807699879092,-0.49367209743725643,-0.2684719997996551,-0.8661565522240208
3,-0.0185633444341878,-0.08025064130404255,0.9202953507216112,1.8802819711334116
5,0.3866048019853343,0.7270908682744791,0.23261356933794777,0.8136186869533854
4,-0.2641504285658029,-0.1742382933243125,0.061653817362011684,1.0181339588614982
3,-0.47406664717756775,-0.4310688684263982,-0.306170816902041,-0.18079009923691094
4,-0.12171530629488964,0.8438094546379772,-0.06582952102075142,-0.32638930935078087
3,0.43482207444948395,-0.5356974132084344,0.45814137654227727,0.3109543234789672
3,-0.5468319599363455,-0.5108548620136495,-0.5139056423553825,-1.0597518833735935
3,-0.5568083996371758,-0.5356974132084344,-0.5375198884776112,-1.1121355600685958
1,-0.559258569156128,-0.5035263094111878,-0.4682962207554363,-0.882732256920664
6,-0.5034345784031253,-0.4107807849506572,-0.5323133335004485,-0.9462539172010885
1,-0.5701496688558249,-0.506631628310536,-0.5041744231496789,-1.1184632519017843
5,0.3064601242835023,0.7471719304902636,0.26715150370903673,0.8203824644403378
5,1.5677561506937365,0.71098461424986,1.790404741301878,1.0465084504046245
3,-0.39741446664158,-0.509198691933997,-0.41025488949711625,-0.7009334876907692
3,-0.5586630782773249,-0.4777314604206027,-0.5142415491281027,-1.0422906578085926
7,-0.5129327016418332,-0.37860968115341054,-0.5883123515806299,-0.9903519664745741
1,-0.5468905471446859,-0.5333787750969211,-0.41208222234071407,-0.5097232780760692
3,-0.4695169569537603,-0.4783525242004724,-0.06609824643892762,0.12237842720129063
3,-0.5301503454063481,-0.5322608602931559,-0.4914469155313113,-1.1568877378227276
6,5.6459819924468855,0.4952684613751436,-0.3967077693533114,-0.11684570286355195
5,1.6911023362770237,2.210191174603144,0.8221635461391374,1.9302649518059067
3,-0.5525551431988517,-0.5149952872127803,-0.49761416387845375,-1.0728522524009538
1,-0.5820402488410902,-0.5161132020165455,-0.5137444071044769,-1.173240949838879
1,-0.5472691779090351,-0.5349521366725909,-0.4174634488396914,-0.5533763419885712
7,-0.5166455566659129,-0.4920987358615867,-0.23090754540635722,-0.46084163617200874
1,-0.58133632790506,-0.505016862482875,-0.5436434689443002,-1.3674993091763175
6,0.5884665911042122,3.958278693676183,-0.5239828455369879,-0.13517909973608075
6,-0.5162267018480764,-0.49056677853790837,-0.22424315503558884,-0.5153968414286115
5,0.8237125957457739,1.177734746947879,0.8136785410602259,0.3338799692768479
3,0.02073468138709502,-0.12782412684205582,0.8407593450769267,1.8193968491168153
5,-0.515738766590555,-0.26416832864943424,-0.5457798360188005,-1.0215454402795323
4,-0.09208242097788226,-0.5315569880093036,-0.4506543970521725,-0.5664811608695414
1,-0.5256435025438642,-0.5320952432851906,-0.38816230105530997,-0.461709357625927
1,-0.5539743527382021,-0.5003381820078571,-0.4330125733489085,-0.6513843677452332
7,-0.5318904729376526,-0.41082218920264846,-0.5739321826404788,-1.133081021010099
6,3.4481195978664596,0.22920473807899616,-0.14639004232223246,1.725972172578285
6,-0.4911776097567463,-0.3404763650694156,-0.5197672155393497,-0.8417046066379659
6,-0.5401101708242162,-0.2789910508623227,-0.5687289867310432,-1.214290849389626
4,0.44017974348682193,0.6824156803758574,1.2214559268716167,0.5578188521918998
3,0.017062924852448157,-0.5138359681570236,-0.13880862646193795,0.44910892850357925
1,-0.5817105864896822,-0.5287414988738947,-0.5496259685664466,-1.408971944819999
1,-0.529792701104688,-0.5051410752388489,-0.3277629042524942,0.04706465485479764
5,-0.3791781050006985,0.24721558769521523,-0.5419672941484265,-0.5810989299778563
3,-0.24911887466473592,0.48297139853372495,-0.36364110664673677,1.0290361002055992
5,-0.2597354014775838,-0.11362246840903706,-0.20981931821498429,0.49647984510710025
4,0.20032108923338535,-0.3069803252084471,0.1620126838476201,1.926117688241538
5,-0.5073712890292221,-0.40138201974863014,-0.5463911863451513,-0.7651003767446203
3,-0.2342106162319674,-0.1705947191490774,0.16679599629115552,0.9615985687485179
3,0.06191449336283364,0.0006532670869739901,1.0674057218344146,2.1029125970871707
3,-0.1774352391703922,0.4256679137777542,0.17636598024595343,0.4574079054859255
7,-0.5355972069101146,-0.4338015490578246,-0.5864783006015777,-1.1099529068729705
5,0.5348829052432708,0.9902148896792435,0.41478924845501086,0.9015700435518154
3,-0.5519106839071074,-0.5356974132084344,-0.4815242294651571,-0.841482113957474
6,-0.4818613691946772,-0.3219686644293007,-0.5087494733941278,-0.8558996396533463
